DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
26;0;362;7936;IMP 1E IMP DU ROYANS VERCO;1;;VALENCE;26000;20191127
26;0;362;7937;IMP 2E IMP DU ROYANS VERCO;1;;VALENCE;26000;20191127
26;0;362;7949;CHE DU RUISSEAU;1;;VALENCE;26000;19870101
26;0;362;7950;IMP DU RUISSEAU;1;;VALENCE;26000;19870101
26;0;362;8000;RUE SABATERIE;1;;VALENCE;26000;19870101
26;0;362;8015;AV  SADI CARNOT;1;;VALENCE;26000;19870101
26;0;362;8025;QUA ST DENIS;1;;VALENCE;26000;19870101
26;0;362;8030;RUE SAINT DIDIER;1;;VALENCE;26000;19870101
26;0;362;8040;COTESAINT ESTEVE;1;;VALENCE;26000;19870101
26;0;362;8050;CRS SAINT FELIX;1;;VALENCE;26000;19870101
26;0;362;8060;FG  SAINT JACQUES;1;;VALENCE;26000;19870101
26;0;362;8070;RUE SAINT JAMES;1;;VALENCE;26000;19870101
26;0;362;8077;PL  SAINT JEAN;1;;VALENCE;26000;20000328
26;0;362;8080;RUE SAINT JEAN;1;;VALENCE;26000;19870101
26;0;362;8090;CHE DE SAINT JOSEPH;1;;VALENCE;26000;19870101
26;0;362;8100;CHE DE SAINT MARCEL LES VA;1;;VALENCE;26000;19870101
26;0;362;8105;COTESAINT MARTIN;1;;VALENCE;26000;19870101
26;0;362;8115;RUE SAINT MARTIN;1;;VALENCE;26000;19870101
26;0;362;8125;ALL DE SAINT NIZIER;1;;VALENCE;26000;19870101
26;0;362;8135;COTESAINT PIERRE;1;;VALENCE;26000;19870101
26;0;362;8140;CRS SAINT RUF;1;;VALENCE;26000;19870101
26;0;362;8155;ALL SAINTE BEUVE;1;;VALENCE;26000;19870101
26;0;362;8160;RUE SAINTE CATHERINE;1;;VALENCE;26000;19870101
26;0;362;8170;RUE STE THERESE;1;;VALENCE;26000;19870101
26;0;362;8175;COTESAINTE URSULE;1;;VALENCE;26000;19870101
26;0;362;8180;RUE SAINTE URSULE;1;;VALENCE;26000;19870101
26;0;362;8185;ALL SARAH BERNHARDT;1;;VALENCE;26000;19870101
26;0;362;8195;RUE SAUNIERE;1;;VALENCE;26000;19870101
26;0;362;8205;PL  SEBASTIEN DE CHAMFORT;1;;VALENCE;26000;19870101
26;0;362;8210;IMP DE SERBIE;1;;VALENCE;26000;19870101
26;0;362;8215;RUE DE SERBIE;1;;VALENCE;26000;19870101
26;0;362;8230;RUE JOSEPH SERVAN;1;;VALENCE;26000;19870101
26;0;362;8235;ALL SEVERINE;1;;VALENCE;26000;19870101
26;0;362;8240;RUE SEVIGNE;1;;VALENCE;26000;19870101
26;0;362;8247;CRS SIMONE PUECH;1;;VALENCE;26000;20150728
26;0;362;8250;RUE SIMONE SIGNORET;1;;VALENCE;26000;19870101
26;0;362;8255;RUE DU SIX JUIN 1944;1;;VALENCE;26000;19870101
26;0;362;8257;SQ  6E REGIMENT D ARTILLER;1;;VALENCE;26000;19870101
26;0;362;8262;ALL DES SEPT LAUX;1;;VALENCE;26000;19971126
26;0;362;8265;ALL DU SIGNAL;1;;VALENCE;26000;20191127
26;0;362;8270;RUE DES SOEURS GRISES;1;;VALENCE;26000;19870101
26;0;362;8273;ALL SOPHIE GERMAIN;1;;VALENCE;26000;19990527
26;0;362;8280;CHE SONACOTRAL;1;;VALENCE;26000;19870101
26;0;362;8281;RUE SONIA DELAUNAY;1;;VALENCE;26000;20150728
26;0;362;8283;PL  DU SOUVENIR FRANCAIS;1;;VALENCE;26000;19980428
26;0;362;8285;IMP DU STADE;1;;VALENCE;26000;19870101
26;0;362;8288;QUA DU STADE MUNICIPAL;1;;VALENCE;26000;19870101
26;0;362;8300;RUE DU STAND;1;;VALENCE;26000;19870101
26;0;362;8315;RUE HENRI BAYLE DIT STENDH;1;;VALENCE;26000;19870101
26;0;362;8320;ALL STEPHANE MALLARME;1;;VALENCE;26000;19870101
26;0;362;8325;RUE STEPANAKERT;1;;VALENCE;26000;20230424
26;0;362;8330;RUE DE STRASBOURG;1;;VALENCE;26000;19870101
26;0;362;8345;RUE SIMON DE SUCY;1;;VALENCE;26000;19870101
26;0;362;8360;IMP SULLY;1;;VALENCE;26000;19870101
26;0;362;8365;RUE SULLY;1;;VALENCE;26000;19870101
26;0;362;8370;RUE SUZANNE VALADON;1;;VALENCE;26000;20130424
26;0;362;8380;COTESYLVANTE;1;;VALENCE;26000;19870101
26;0;362;8387;PL  DES TANNEURS;1;;VALENCE;26000;20011003
26;0;362;8420;PL  DU TEMPLE;1;;VALENCE;26000;19870101
26;0;362;8425;RUE DU TEMPLE;1;;VALENCE;26000;19870101
26;0;362;8438;CHE DE THABOR;1;;VALENCE;26000;19870101
26;0;362;8440;QUA THABOR;1;;VALENCE;26000;19870101
26;0;362;8460;RUE DU THEATRE;1;;VALENCE;26000;19870101
26;0;362;8461;RUE DOCTEUR BERNARD TAINE;1;;VALENCE;26000;20130925
26;0;362;8475;IMP DE THIBERT;1;;VALENCE;26000;19870101
26;0;362;8479;QUA DE THIBERT;1;;VALENCE;26000;19870101
26;0;362;8480;RUE DE THIBERT;1;;VALENCE;26000;19870101
26;0;362;8495;RUE ADOLPHE THIERS;1;;VALENCE;26000;19870101
26;0;362;8525;ALL THOMAS EDISON;1;;VALENCE;26000;19870101
26;0;362;8540;CHE DU THON;1;;VALENCE;26000;19870101
26;0;362;8555;RUE DES TILLEULS;1;;VALENCE;26000;19870101
26;0;362;8561;ALL TINO ROSSI;1;;VALENCE;26000;19870101
26;0;362;8564;RUE DES TONNELIERS;1;;VALENCE;26000;20011003
26;0;362;8565;PL  TONY GARNIER;1;;VALENCE;26000;19880429
26;0;362;8567;RUE TOROS RAST-KLAN;1;;VALENCE;26000;20230424
26;0;362;8568;ALL TOULOUSE LAUTREC;1;;VALENCE;26000;19960529
26;0;362;8569;RPT ROGER TOURNIER;1;;VALENCE;26000;20050825
26;0;362;8570;RUE DU TREIZIEME RCC;1;;VALENCE;26000;19870101
26;0;362;8585;AV  DU TRICASTIN;1;;VALENCE;26000;19870101
26;0;362;8586;RUE DES TROIS BECS;1;;VALENCE;26000;20191127
26;0;362;8590;PL  DE L UNIVERSITE;1;;VALENCE;26000;19870101
26;0;362;8595;RUE DE L UNIVERSITE;1;;VALENCE;26000;19870101
26;0;362;8620;IMP VACHETTE;1;;VALENCE;26000;19870101
26;0;362;8635;AV  DE VALENSOLLES;1;;VALENCE;26000;19870101
26;0;362;8650;RUE DE VASSIEUX;1;;VALENCE;26000;19870101
26;0;362;8665;BD  VAUBAN;1;;VALENCE;26000;19870101
26;0;362;8680;RUE VAUCANSON;1;;VALENCE;26000;19870101
26;0;362;8695;AV  DU VERCORS;1;;VALENCE;26000;19870101
26;0;362;8710;AV  DE VERDUN;1;;VALENCE;26000;19870101
26;0;362;8725;RUE VERNAISON;1;;VALENCE;26000;19870101
26;0;362;8740;RUE VERNOUX;1;;VALENCE;26000;19870101
26;0;362;8745;ALL DU VEYOU;1;;VALENCE;26000;20191127
26;0;362;8755;AV  VICTOR HUGO;1;;VALENCE;26000;19870101
26;0;362;8760;IMP VICTOR HUGO;1;;VALENCE;26000;19870101
26;0;362;8775;RUE VICTOR JACQUET;1;;VALENCE;26000;19870101
26;0;362;8790;PL  VINCENT D INDY;1;;VALENCE;26000;19870101
26;0;362;8795;ALL VINCENT SCOTTO;1;;VALENCE;26000;19870101
26;0;362;8800;ALL VINCENZO BELLINI;1;;VALENCE;26000;19870101
26;0;362;8810;SQ  DE LA VISITATION;1;;VALENCE;26000;19870101
26;0;362;8815;QUA VITAILLE;1;;VALENCE;26000;19870101
26;0;362;8820;ALL DES VITTERONS;1;;VALENCE;26000;19870101
26;0;362;8845;CRS VOLTAIRE;1;;VALENCE;26000;19870101
26;0;362;8850;ALL DES VOLUBILIS;1;;VALENCE;26000;19870101
26;0;362;8860;COTEDE LA VOUTE;1;;VALENCE;26000;19870101
26;0;362;8876;ALL DES WEIGELIAS;1;;VALENCE;26000;19870101
26;0;362;8880;BD  WINSTON CHURCHILL;1;;VALENCE;26000;19870101
26;0;362;8890;RUE WOLFGANG AMADEUS MOZAR;1;;VALENCE;26000;19870101
26;0;362;8900;AV  DE L YSER;1;;VALENCE;26000;19870101
26;0;362;8901;CHE JOSEPH ASTIER;1;;VALENCE;26000;20160627
26;0;362;8902;RUE JEAN JULLIEN DAVIN;1;;VALENCE;26000;20160825
26;0;362;8903;RUE JOSEPH CUGNOT;1;;VALENCE;26000;20160825
26;0;362;8904;RUE RUE ETIENNE LENOIR;1;;VALENCE;26000;20160825
26;0;362;8905;RUE GUSTAVE FROMENT;1;;VALENCE;26000;20160825
26;0;362;8906;RUE DE LA BELLE MAUNIERE;1;;VALENCE;26000;20170327
26;0;362;8907;PL  JACQUES DOMINIQUE CASS;1;;VALENCE;26000;20180524
26;0;362;8908;CHE DE VALENCE A BEAUMONT;1;;VALENCE;26000;20180524
26;0;362;8909;CHE RURAL N18 DIT DE CHARM;1;;VALENCE;26000;20180524
26;0;362;8910;IMP DE MAUBOULE;1;;VALENCE;26000;20180524
26;0;362;8911;ALL ROGER MAISONNY;1;;VALENCE;26000;20200724
26;0;362;A050;LOT BACHELIER;2;;VALENCE;26000;19870101
26;0;362;A055;LOT LA BOISSELIERE;2;;VALENCE;26000;20050926
26;0;362;A100;CITECHABERT;2;;VALENCE;26000;19870101
26;0;362;A129;RES LE CLOS CARDINAL;2;;VALENCE;26000;20141223
26;0;362;A130;LOT LE CLOS DE L HORLOGE;2;;VALENCE;26000;20040527
26;0;362;A150;LOT DONA;2;;VALENCE;26000;19870101
26;0;362;A250;LOT LE PETIT PRE;2;;VALENCE;26000;19931216
26;0;362;B001;AUTOROUTE;3;;VALENCE;26000;19870101
26;0;362;B002;BALIVES;3;;VALENCE;26000;19870101
26;0;362;B003;BARNAVE;3;;VALENCE;26000;19870101
26;0;362;B004;LES BASSES CROZETTES;3;;VALENCE;26000;19870101
26;0;362;B005;LES BAUMES;3;;VALENCE;26000;19870101
26;0;362;B007;BAYOT;3;;VALENCE;26000;19870101
26;0;362;B008;BAYOT OUEST;3;;VALENCE;26000;19870101
26;0;362;B009;LA BELLE MEUNIERE EST;3;;VALENCE;26000;19870101
26;0;362;B010;LA BELLE MEUNIERE OUEST;3;;VALENCE;26000;19870101
26;0;362;B011;BELLEVUE;3;;VALENCE;26000;19870101
26;0;362;B012;BERGERON;3;;VALENCE;26000;19870101
26;0;362;B013;LES BERTHETS;3;;VALENCE;26000;19870101
26;0;362;B014;BOURGEAT LE BATTET;3;;VALENCE;26000;19870101
26;0;362;B015;BRIFFAUT;3;;VALENCE;26000;19870101
26;0;362;B016;LE CALVAIRE;3;;VALENCE;26000;19870101
26;0;362;B017;CHAFFIT;3;;VALENCE;26000;19870101
26;0;362;B018;LA CHAMBERLIERE EST;3;;VALENCE;26000;19870101
26;0;362;B019;LA CHAMBERLIERE OUEST;3;;VALENCE;26000;19870101
26;0;362;B020;CHAMPT DU PONT;3;;VALENCE;26000;19870101
26;0;362;B021;CHANTECOURIOL;3;;VALENCE;26000;19870101
26;0;362;B022;LE CHANTRE;3;;VALENCE;26000;19870101
26;0;362;B023;CHARMAGNOL OUEST;3;;VALENCE;26000;19870101
26;0;362;B024;CHATEAU MOUCHET;3;;VALENCE;26000;19870101
26;0;362;B025;COLLURE;3;;VALENCE;26000;19870101
26;0;362;B026;COLLURE ET LE PLAN;3;;VALENCE;26000;19870101
26;0;362;B027;COMBE VALAURIE;3;;VALENCE;26000;19870101
26;0;362;B028;LA CONDAMINE;3;;VALENCE;26000;19870101
26;0;362;B029;LA CROZETTE;3;;VALENCE;26000;19870101
26;0;362;B030;DORNE;3;;VALENCE;26000;19870101
26;0;362;B031;FOLIER;3;;VALENCE;26000;19870101
26;0;362;B032;FONTBARLETTE;3;;VALENCE;26000;19870101
26;0;362;B033;FONTLOZIER;3;;VALENCE;26000;19870101
26;0;362;B034;FOURNACHE;3;;VALENCE;26000;19870101
26;0;362;B035;GD CHARMAGNOL OUEST;3;;VALENCE;26000;19870101
26;0;362;B036;GD CHARMAGNOL SUD;3;;VALENCE;26000;19870101
26;0;362;B037;GD ROUSSET;3;;VALENCE;26000;19870101
26;0;362;B038;GERBAUD;3;;VALENCE;26000;19870101
26;0;362;B039;GEYSSON EST;3;;VALENCE;26000;19870101
26;0;362;B040;GEYSSON OUEST;3;;VALENCE;26000;19870101
26;0;362;B041;GEYSSON SUD;3;;VALENCE;26000;19870101
26;0;362;B042;LE GIBET;3;;VALENCE;26000;19870101
26;0;362;B043;GOURNIER;3;;VALENCE;26000;19870101
26;0;362;B045;GRAND CHARMAGNOL EST;3;;VALENCE;26000;19870101
26;0;362;B047;GUIMANDET;3;;VALENCE;26000;19870101
26;0;362;B048;HAUTES FAVENTINES;3;;VALENCE;26000;19870101
26;0;362;B049;LES ILES;3;;VALENCE;26000;19870101
26;0;362;B050;JOBERT NORD;3;;VALENCE;26000;19870101
26;0;362;B051;JOBERT SUD;3;;VALENCE;26000;19870101
26;0;362;B052;LES LANGORIES;3;;VALENCE;26000;19870101
26;0;362;B053;LES LANGORIES NORD;3;;VALENCE;26000;19870101
26;0;362;B054;LES LANGORIES SUD;3;;VALENCE;26000;19870101
26;0;362;B055;LAPRAT;3;;VALENCE;26000;19870101
26;0;362;B056;LAUTAGNE NORD;3;;VALENCE;26000;19870101
26;0;362;B057;LAUTAGNE SUD;3;;VALENCE;26000;19870101
26;0;362;B058;LA MALADIERE;3;;VALENCE;26000;19870101
26;0;362;B059;MANINET;3;;VALENCE;26000;19870101
26;0;362;B060;MARET;3;;VALENCE;26000;19870101
26;0;362;B061;MARLHE;3;;VALENCE;26000;19870101
26;0;362;B062;LES MARTINS;3;;VALENCE;26000;19870101
26;0;362;B063;LES MARTINS SUD;3;;VALENCE;26000;19870101
26;0;362;B064;MAUBOULE;3;;VALENCE;26000;19870101
26;0;362;B065;MONBRUN;3;;VALENCE;26000;19870101
26;0;362;B066;LES MOURETTES;3;;VALENCE;26000;19870101
26;0;362;B067;MURAT;3;;VALENCE;26000;19870101
26;0;362;B068;MUZET EST;3;;VALENCE;26000;19870101
26;0;362;B069;MUZET OUEST;3;;VALENCE;26000;19870101
26;0;362;B070;PAILLASSIER;3;;VALENCE;26000;19870101
26;0;362;B071;PETIT CHIROUZE;3;;VALENCE;26000;19870101
26;0;362;B072;PETIT ROUSSET;3;;VALENCE;26000;19870101
26;0;362;B073;PETIT ROUSSET SUD;3;;VALENCE;26000;19870101
26;0;362;B074;LA PLAINE;3;;VALENCE;26000;19870101
26;0;362;B075;LE PLAN;3;;VALENCE;26000;19870101
26;0;362;B076;LE PLAN EST;3;;VALENCE;26000;19870101
26;0;362;B077;LE PLAN OUEST;3;;VALENCE;26000;19870101
26;0;362;B078;PLOVIER;3;;VALENCE;26000;19870101
26;0;362;B079;LE POLYGONE;3;;VALENCE;26000;19870101
26;0;362;B080;PONT DES ANGLAIS;3;;VALENCE;26000;19870101
26;0;362;B081;LES RIVIERS;3;;VALENCE;26000;19870101
26;0;362;B082;LES ROIS;3;;VALENCE;26000;19870101
26;0;362;B083;ROUSSET ET THODURE;3;;VALENCE;26000;19870101
26;0;362;B084;LES ROUTES;3;;VALENCE;26000;19870101
26;0;362;B085;LES ROUTES EST;3;;VALENCE;26000;19870101
26;0;362;B086;LES ROUTES OUEST;3;;VALENCE;26000;19870101
26;0;362;B087;SAINT FELIX;3;;VALENCE;26000;19870101
26;0;362;B088;SAINT RUFF;3;;VALENCE;26000;19870101
26;0;362;B089;SAINT RUFF EST;3;;VALENCE;26000;19870101
26;0;362;B090;SAINT RUFF OUEST;3;;VALENCE;26000;19870101
26;0;362;B091;SAINT VICTOR;3;;VALENCE;26000;19870101
26;0;362;B092;THODURE;3;;VALENCE;26000;19870101
26;0;362;B093;TREMOLAT;3;;VALENCE;26000;19870101
26;0;362;B094;TUNNEL;3;;VALENCE;26000;19870101
26;0;362;B095;VALENSOLLES;3;;VALENCE;26000;19870101
26;0;362;B096;LE PIN;3;;VALENCE;26000;19870101
26;0;362;B097;CHAPITRE;3;;VALENCE;26000;19881028
26;0;362;B098;FONTAINE DU TREUIL;3;;VALENCE;26000;19881028
26;0;362;B099;GEYSSON;3;;VALENCE;26000;19881028
26;0;362;B100;VITTERONS;3;;VALENCE;26000;19881028
26;0;362;B101;HOPITAL;3;;VALENCE;26000;19881028
26;0;362;B102;PORT DE L EPERVIERE;3;;VALENCE;26000;20070226
26;0;362;X001;SNCF DE PARIS A VINTIMILLE;4;;VALENCE;26000;19901207
26;0;362;X002;CANAL DES MALCONTENTS;4;;VALENCE;26000;19901207
26;0;362;X003;CANAL DES MOULINS;4;;VALENCE;26000;19901207
26;0;363;0013;CHE DE CHAMP VERT;1;;VALOUSE;26110;20160726
26;0;363;0014;CHE DE LA FAYE;1;;VALOUSE;26110;20160726
26;0;363;0015;CHE DE MARINON;1;;VALOUSE;26110;20160726
26;0;363;0016;CHE DES GRANGES BASSES;1;;VALOUSE;26110;20160726
26;0;363;0017;CHE DU CIMETIERE;1;;VALOUSE;26110;20160726
26;0;363;0018;CHE DU GRAND CUIT;1;;VALOUSE;26110;20160726
26;0;363;0019;CHE DU RESERVOIR;1;;VALOUSE;26110;20160726
26;0;363;0020;CHE DU SERRE BOUDOUN;1;;VALOUSE;26110;20160726
26;0;363;0021;CHE DU VIGIER;1;;VALOUSE;26110;20160726
26;0;363;0022;RTE DU COL DE VALOUSE;1;;VALOUSE;26110;20160726
26;0;363;0023;RTE DU VILLAGE;1;;VALOUSE;26110;20160726
26;0;363;B001;COL PISSOULLIE;3;;VALOUSE;26110;19910714
26;0;363;B002;COLOMBIER;3;;VALOUSE;26110;19870101
26;0;363;B003;LE CROS DES AIGUES;3;;VALOUSE;26110;19870101
26;0;363;B004;LA FAYE;3;;VALOUSE;26110;19881208
26;0;363;B005;FOURRANE;3;;VALOUSE;26110;19910714
26;0;363;B006;GANDUS;3;;VALOUSE;26110;19910714
26;0;363;B007;GRANGE BASSE;3;;VALOUSE;26110;19870101
26;0;363;B008;MIELANDRE;3;;VALOUSE;26110;19870101
26;0;363;B009;LE SERRE;3;;VALOUSE;26110;19870101
26;0;363;B010;SERRE LACHAUD;3;;VALOUSE;26110;19881208
26;0;363;B011;LES TAHUCHES;3;;VALOUSE;26110;19870101
26;0;363;B012;LE VIGIER;3;;VALOUSE;26110;19881208
26;0;364;0001;RUE DE L ABBE GAGNOL;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0004;PL  DE LA BASCULE;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0005;CHE DE BEAUME RANQUE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0007;RUE COTE LOUVIERE;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0008;IMP COTE LOUVIERE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0009;PL  DU 19 MARS 1962;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0010;CHE DES DRAYES;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0011;RTE DE L'ECHAUDA;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0012;RUE DES ERABLES;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0013;PL  DE LA FONTAINE;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0015;RUE DU FOURNAT;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0018;AV  GEORGES MAGNAT;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0020;CHE DE LA GRANDE FONTAINE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0021;RTE DES GRANGES;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0022;IMP DU GROS ROCHER;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0024;RTE DE L HALE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0025;AV  JACQUES ROUX;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0026;CHE DE JOSSAUD;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0028;RUE DU LAVOIR;1;;VASSIEUX EN VERCORS;26420;19920402
26;0;364;0030;CHE DE CHEZ LILOU;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0032;CHE DES LOUBIERES;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0035;RUE DES MAQUIS;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0036;CHE DE LA MARE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0037;RPT DES MARTYRS;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0040;AV  DU MEMORIAL;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0042;RUE DES MOULINS A VENT;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0043;CHE DE LA MURE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0044;RUE DES PETITS COCHONS;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0045;RUE DES PEYRES;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0046;AV  DES PLANEURS;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0047;RUE DE LA POUILLETTE;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0048;RUE DU PRESBYTERE;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0049;PAS DE LA POUILLETTE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0050;CHE DU PRE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0051;ALL DES PRES DU MOULIN;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0052;CHE DES RENOULIERES;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0053;RTE DE ROCHEBONNE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0054;CHE DES RULONS;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0055;CHE DU SOUILLET;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0056;IMP DE LA TUBE;1;;VASSIEUX EN VERCORS;26420;19920402
26;0;364;0057;ALL DU VEYMONT;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0058;IMP DU VEYMONT;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0059;PL  MARTYRS 21 JUILLET 194;1;;VASSIEUX EN VERCORS;26420;19911029
26;0;364;0060;CHE DU VILANDET;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0070;CHE DE CHANTE CAILLE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0071;RTE DE LA CHAPELLE EN VERC;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0072;CHE DES CHAPOTIERS;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0073;MTE DE LA CHAROSE;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0074;RTE DU CHATEAU;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0075;CHE DU CHAUMAS;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0076;IMP DU CHAUMAS;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0077;CHE DES CHAUX;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0078;RPT 5 COMMUNES COMPAGNONS ;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0079;RTE DU COL DE LA CHAU;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0080;RTE DU COL DE ROUSSET;1;;VASSIEUX EN VERCORS;26420;20170622
26;0;364;0100;CHE DE LA CROIX DU COGNET;1;;VASSIEUX EN VERCORS;26420;20201124
26;0;364;0150;CHE DES SAUTES;1;;VASSIEUX EN VERCORS;26420;20170724
26;0;364;0160;CHE DU SERRE DU DUC;1;;VASSIEUX EN VERCORS;26420;20201124
26;0;364;A103;LOT LES PRES DU MOULIN;2;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;A150;LOT LE VEYMONT;2;;VASSIEUX EN VERCORS;26420;20100827
26;0;364;B001;BEAUME CERVIERE;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B002;BEAUME RANQUE;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B003;LES BEAUMES ET LES COMBES;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B004;LES BEAUMETTES;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B005;BOIS RIMA;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B006;BOUCHET ET CHAMP GELAS;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B007;LES BOURGEES;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B008;LES BRUYERES;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B009;LES BRUYERES ET VILANDET;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B010;LES CERISIERS;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B011;LE CHAMP DE LA COUR;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B012;LE CHAMP DE LA ROUTE;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B013;LE CHAMP DU PRE;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B014;LES CHANAUX;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B015;LE CHAPOTIER;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B016;CHAPOTIER ET CHACHAT;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B017;LE CHATEAU;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B018;CHATEAU LOUP;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B019;LE CHAUMAS;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B021;LES CHAUX;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B022;LA CHAUX;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B023;CHIRONNE;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B024;LE CLOS ET LE PRE;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B025;LE COL DE VASSIEUX;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B026;COMBE DES MULETIERS;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B027;COMBE DU PIC ET COMBE DE G;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B028;COTE BELLE ET BEAUSIERE;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B029;LA CROIX DE FER;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B030;CROIX DE PRONCEL;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B031;CROIX DU COGNET;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B032;CROS BUIS;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B033;LES DEVES ET LA CHAUX;3;;VASSIEUX EN VERCORS;26420;19881208
26;0;364;B034;LES DRAYES;3;;VASSIEUX EN VERCORS;26420;19870101
26;0;364;B035;L ECHAUDA;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B036;FOND DES ENFANTS ET LECHET;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B037;FONT L ETRAT;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B038;FONT PAYANNE ET LA GRANDE;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B039;LA FRACHE;3;;VASSIEUX EN VERCORS;26420;19910714
26;0;364;B040;LE GRAND BOIS;3;;VASSIEUX EN VERCORS;26420;19910714
