DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
81;0;248;B006;BETUSOU;3;;ST GAUZENS;81390;19910714
81;0;248;B007;LE BEZINAT;3;;ST GAUZENS;81390;19870101
81;0;248;B008;BOIS BLANC;3;;ST GAUZENS;81390;19910714
81;0;248;B009;BOIS D IMBERT;3;;ST GAUZENS;81390;19910714
81;0;248;B010;BOIS GRAND;3;;ST GAUZENS;81390;19910714
81;0;248;B011;BORIE COURT;3;;ST GAUZENS;81390;19870101
81;0;248;B012;BOUJOLS;3;;ST GAUZENS;81390;19870101
81;0;248;B013;LA BOUSCARRE;3;;ST GAUZENS;81390;19870101
81;0;248;B014;LA BOUYGUE;3;;ST GAUZENS;81390;19910714
81;0;248;B015;BRAGUEYRAOU;3;;ST GAUZENS;81390;19910714
81;0;248;B016;BRANDES;3;;ST GAUZENS;81390;19870101
81;0;248;B017;BREGUILS;3;;ST GAUZENS;81390;19870101
81;0;248;B018;EN BRESSOLLE;3;;ST GAUZENS;81390;19870101
81;0;248;B019;EN BRIEUSSE;3;;ST GAUZENS;81390;19910714
81;0;248;B020;LA BRUGUE;3;;ST GAUZENS;81390;19870101
81;0;248;B021;LA CALIMASSE;3;;ST GAUZENS;81390;19870101
81;0;248;B022;LA CAOUSSINE;3;;ST GAUZENS;81390;19910714
81;0;248;B023;CAP BIAU;3;;ST GAUZENS;81390;19870101
81;0;248;B024;CAP DEL SOL;3;;ST GAUZENS;81390;19870101
81;0;248;B025;AUX CARDAYRES;3;;ST GAUZENS;81390;19870101
81;0;248;B026;CARRIOT;3;;ST GAUZENS;81390;19870101
81;0;248;B027;LE CAYRE;3;;ST GAUZENS;81390;19910714
81;0;248;B028;LES CAYRES;3;;ST GAUZENS;81390;19910714
81;0;248;B029;CHAMAYOU;3;;ST GAUZENS;81390;19910714
81;0;248;B030;CHIPERLET;3;;ST GAUZENS;81390;19910714
81;0;248;B031;LE CLOS;3;;ST GAUZENS;81390;19870101
81;0;248;B032;AUX CLOTS;3;;ST GAUZENS;81390;19910714
81;0;248;B033;LES COMBES;3;;ST GAUZENS;81390;19910714
81;0;248;B034;LE CUN;3;;ST GAUZENS;81390;19910714
81;0;248;B035;FIZANCE;3;;ST GAUZENS;81390;19870101
81;0;248;B036;LA FORET;3;;ST GAUZENS;81390;19870101
81;0;248;B037;LE FOURMENTAL;3;;ST GAUZENS;81390;19870101
81;0;248;B038;LES GASC;3;;ST GAUZENS;81390;19870101
81;0;248;B039;EN GAUXY BAS;3;;ST GAUZENS;81390;19870101
81;0;248;B040;EN GAUXY HAUT;3;;ST GAUZENS;81390;19870101
81;0;248;B041;LES CLAPIERES;3;;ST GAUZENS;81390;19881215
81;0;248;B042;LA GOURGUE;3;;ST GAUZENS;81390;19870101
81;0;248;B043;LES GRAVELS;3;;ST GAUZENS;81390;19870101
81;0;248;B044;LE GRAVET;3;;ST GAUZENS;81390;19910714
81;0;248;B045;EN GRIMAUD;3;;ST GAUZENS;81390;19870101
81;0;248;B046;L HERITIER;3;;ST GAUZENS;81390;19870101
81;0;248;B047;IMBERT;3;;ST GAUZENS;81390;19870101
81;0;248;B048;EN JANERY;3;;ST GAUZENS;81390;19870101
81;0;248;B049;LE JONCAS;3;;ST GAUZENS;81390;19910714
81;0;248;B050;LANGELET;3;;ST GAUZENS;81390;19870101
81;0;248;B051;LAPRADE;3;;ST GAUZENS;81390;19870101
81;0;248;B052;LARIEGE;3;;ST GAUZENS;81390;19870101
81;0;248;B053;LAS BRUGUES;3;;ST GAUZENS;81390;19870101
81;0;248;B054;LAS TAILLADES;3;;ST GAUZENS;81390;19870101
81;0;248;B055;LASSERRE;3;;ST GAUZENS;81390;19870101
81;0;248;B056;EN LAURE;3;;ST GAUZENS;81390;19870101
81;0;248;B057;LAUZELIE;3;;ST GAUZENS;81390;19870101
81;0;248;B058;LOUSTALOU;3;;ST GAUZENS;81390;19870101
81;0;248;B059;MADOUCE;3;;ST GAUZENS;81390;19910714
81;0;248;B060;EN MARIGNOL;3;;ST GAUZENS;81390;19910714
81;0;248;B061;MALSIFREGUE;3;;ST GAUZENS;81390;19870101
81;0;248;B062;LE MAURE;3;;ST GAUZENS;81390;19870101
81;0;248;B063;LES MAZENS;3;;ST GAUZENS;81390;19870101
81;0;248;B064;METAIRIE NEUVE;3;;ST GAUZENS;81390;19870101
81;0;248;B065;MONROBERT;3;;ST GAUZENS;81390;19870101
81;0;248;B066;MONTALIVET;3;;ST GAUZENS;81390;19910714
81;0;248;B067;MOULIN DE SAINT GAUZENS;3;;ST GAUZENS;81390;19870101
81;0;248;B068;MOULIN DE SAINT PIERRE;3;;ST GAUZENS;81390;19870101
81;0;248;B069;NAILLOT;3;;ST GAUZENS;81390;19870101
81;0;248;B070;NAUZEL;3;;ST GAUZENS;81390;19870101
81;0;248;B071;LES PASSETS;3;;ST GAUZENS;81390;19870101
81;0;248;B072;PATULE;3;;ST GAUZENS;81390;19910714
81;0;248;B073;LA PAYSSIERE;3;;ST GAUZENS;81390;19870101
81;0;248;B074;LE PECH;3;;ST GAUZENS;81390;19870101
81;0;248;B075;EN PERRIGAULT;3;;ST GAUZENS;81390;19910714
81;0;248;B076;EN PEXET;3;;ST GAUZENS;81390;19870101
81;0;248;B077;EN PEYROU;3;;ST GAUZENS;81390;19870101
81;0;248;B078;LES PEYROUSES;3;;ST GAUZENS;81390;19910714
81;0;248;B079;LE PIBOUL;3;;ST GAUZENS;81390;19870101
81;0;248;B080;LES PINCOUS;3;;ST GAUZENS;81390;19881215
81;0;248;B081;PISSEVIEILLE;3;;ST GAUZENS;81390;19910714
81;0;248;B082;LA PLAINE BASSE;3;;ST GAUZENS;81390;19870101
81;0;248;B083;PLAINE BASSE;3;;ST GAUZENS;81390;19910714
81;0;248;B084;PLAINE DE FIZANCE;3;;ST GAUZENS;81390;19910714
81;0;248;B085;PLAINE DE LANS;3;;ST GAUZENS;81390;19870101
81;0;248;B086;PLAINE DE LARMES;3;;ST GAUZENS;81390;19870101
81;0;248;B087;PLAINE DE PISSEVIEILLE;3;;ST GAUZENS;81390;19910714
81;0;248;B088;LES PLAINES;3;;ST GAUZENS;81390;19910714
81;0;248;B089;LE PLANET;3;;ST GAUZENS;81390;19870101
81;0;248;B090;PLANQUETTE D EN SAUX;3;;ST GAUZENS;81390;19910714
81;0;248;B091;LE PLO;3;;ST GAUZENS;81390;19881215
81;0;248;B092;LES PLOS;3;;ST GAUZENS;81390;19870101
81;0;248;B093;EN PONTIE;3;;ST GAUZENS;81390;19870101
81;0;248;B094;LES PONTIERS;3;;ST GAUZENS;81390;19870101
81;0;248;B095;LE POUJOULET;3;;ST GAUZENS;81390;19870101
81;0;248;B096;LA PRADAILLE;3;;ST GAUZENS;81390;19870101
81;0;248;B097;LA PRADELLE;3;;ST GAUZENS;81390;19870101
81;0;248;B098;PRAT DES ORTS;3;;ST GAUZENS;81390;19870101
81;0;248;B099;LE PRONE;3;;ST GAUZENS;81390;19910714
81;0;248;B100;EN RABARY;3;;ST GAUZENS;81390;19910714
81;0;248;B101;LA REDONDE;3;;ST GAUZENS;81390;19910714
81;0;248;B102;LE REGOURP;3;;ST GAUZENS;81390;19910714
81;0;248;B103;LE REY;3;;ST GAUZENS;81390;19870101
81;0;248;B104;LA RIBEYROLLE;3;;ST GAUZENS;81390;19881215
81;0;248;B105;RIOU MAOUREL;3;;ST GAUZENS;81390;19910714
81;0;248;B106;LA RIVIERE;3;;ST GAUZENS;81390;19910714
81;0;248;B107;ROQUEPELINE;3;;ST GAUZENS;81390;19910714
81;0;248;B108;LA ROQUES;3;;ST GAUZENS;81390;19910714
81;0;248;B109;LES ROQUES;3;;ST GAUZENS;81390;19910714
81;0;248;B110;LE ROSIER;3;;ST GAUZENS;81390;19910714
81;0;248;B111;ROUMANIEU;3;;ST GAUZENS;81390;19870101
81;0;248;B112;LES SABOS;3;;ST GAUZENS;81390;19870101
81;0;248;B113;SAINT GAUZENS;3;;ST GAUZENS;81390;19870101
81;0;248;B114;SAINT MARTIN;3;;ST GAUZENS;81390;19870101
81;0;248;B115;SAINT PEYRET;3;;ST GAUZENS;81390;19870101
81;0;248;B116;SAINT PIERRE;3;;ST GAUZENS;81390;19870101
81;0;248;B117;SAINT SERNIN;3;;ST GAUZENS;81390;19870101
81;0;248;B118;SALABINE;3;;ST GAUZENS;81390;19910714
81;0;248;B119;EN SALEIE;3;;ST GAUZENS;81390;19910714
81;0;248;B120;EN SALINIER;3;;ST GAUZENS;81390;19870101
81;0;248;B121;EN SAOULIE;3;;ST GAUZENS;81390;19870101
81;0;248;B122;EN SARRAILLE;3;;ST GAUZENS;81390;19870101
81;0;248;B123;EN SAUTS;3;;ST GAUZENS;81390;19870101
81;0;248;B124;LE SEGALARS;3;;ST GAUZENS;81390;19881215
81;0;248;B125;EN SEGUR;3;;ST GAUZENS;81390;19870101
81;0;248;B126;LA SEILLE;3;;ST GAUZENS;81390;19870101
81;0;248;B127;EN SICARD;3;;ST GAUZENS;81390;19870101
81;0;248;B128;LA SOLE;3;;ST GAUZENS;81390;19870101
81;0;248;B129;EN SOULIE;3;;ST GAUZENS;81390;19870101
81;0;248;B130;LES VERDALETTES;3;;ST GAUZENS;81390;19910714
81;0;248;B131;LA VERNIERE;3;;ST GAUZENS;81390;19870101
81;0;248;B132;EN VIDAL;3;;ST GAUZENS;81390;19870101
81;0;249;0008;RTE D'ALMAYRAC;1;;STE GEMME;81190;20180424
81;0;249;0010;RUE DE L'ANCIENNE ECOLE;1;;STE GEMME;81190;20130524
81;0;249;0013;RTE D'ARGENT;1;;STE GEMME;81190;20180424
81;0;249;0015;RUE DE L'AUTAN;1;;STE GEMME;81190;20130524
81;0;249;0017;IMP DE LA BARTIE;1;;STE GEMME;81190;20180424
81;0;249;0018;CHE DES BASCAGNES;1;;STE GEMME;81190;20180424
81;0;249;0019;RTE DE BEJEAN;1;;STE GEMME;81190;20180424
81;0;249;0020;IMP DE BOSVIEL;1;;STE GEMME;81190;20180424
81;0;249;0021;RTE DE BOSVIEL;1;;STE GEMME;81190;20180424
81;0;249;0022;CHE DE LA BORIE;1;;STE GEMME;81190;20180424
81;0;249;0023;IMP DES BOSQUES;1;;STE GEMME;81190;20180424
81;0;249;0024;RTE DES BOSQUES;1;;STE GEMME;81190;20180424
81;0;249;0025;RTE DE LA BRANIE;1;;STE GEMME;81190;20180424
81;0;249;0027;PAS DE CALMON;1;;STE GEMME;81190;20180424
81;0;249;0028;RTE DE CALMON;1;;STE GEMME;81190;20180424
81;0;249;0029;CHE DU CALVEL;1;;STE GEMME;81190;20180424
81;0;249;0030;CHE DE CANT GRELH;1;;STE GEMME;81190;20130524
81;0;249;0031;CHE DE LA CARAYROLLE;1;;STE GEMME;81190;20130524
81;0;249;0032;CHE DU CERET;1;;STE GEMME;81190;20180424
81;0;249;0033;RUE DU CEROC;1;;STE GEMME;81190;20130524
81;0;249;0034;RTE DU CLAUX VIEL;1;;STE GEMME;81190;20150729
81;0;249;0035;IMP DES COUAILLES;1;;STE GEMME;81190;20130524
81;0;249;0036;IMP DU CLAUX VIEL;1;;STE GEMME;81190;20180424
81;0;249;0037;RUE DU CLOS DE VERS;1;;STE GEMME;81190;20180424
81;0;249;0039;IMP DU COMBALOU;1;;STE GEMME;81190;20180424
81;0;249;0040;RTE DE LA COMBE;1;;STE GEMME;81190;20180424
81;0;249;0041;IMP DE LA COMBEVIEILLE;1;;STE GEMME;81190;20180424
81;0;249;0042;RTE DE LA COMBEVIEILLE;1;;STE GEMME;81190;20180424
81;0;249;0044;PL  DU COUDERC;1;;STE GEMME;81190;20180424
81;0;249;0045;CHE DE LA COUTOUNIE;1;;STE GEMME;81190;20180424
81;0;249;0046;IMP DU CROS;1;;STE GEMME;81190;20180424
81;0;249;0047;PAS DES DENEZATS;1;;STE GEMME;81190;20180424
81;0;249;0048;RTE DES DENEZATS;1;;STE GEMME;81190;20180424
81;0;249;0050;PL  DE L'ECOLE;1;;STE GEMME;81190;20180123
81;0;249;0060;RTE DU FANGASSET;1;;STE GEMME;81190;20180424
81;0;249;0065;IMP DU FOND DU LIEU;1;;STE GEMME;81190;20180424
81;0;249;0066;RUE DU FOND DU LIEU;1;;STE GEMME;81190;20180424
81;0;249;0070;RTE DE FONTBONNE;1;;STE GEMME;81190;20180424
81;0;249;0072;RTE DE FONTPLANTADE;1;;STE GEMME;81190;20180424
81;0;249;0075;IMP DES GASCONS;1;;STE GEMME;81190;20180424
81;0;249;0080;RTE DES GINESTES;1;;STE GEMME;81190;20180424
81;0;249;0085;IMP DU GRAND CHEMIN;1;;STE GEMME;81190;20180424
81;0;249;0090;IMP DES IGUES;1;;STE GEMME;81190;20180424
81;0;249;0100;PAS DES JARDINS;1;;STE GEMME;81190;20180424
81;0;249;0110;RTE DU LACAS;1;;STE GEMME;81190;20180424
81;0;249;0113;RTE DE LAUJOL;1;;STE GEMME;81190;20180424
81;0;249;0115;RTE DU MAS;1;;STE GEMME;81190;20180424
81;0;249;0118;CHE DE MAYMAC;1;;STE GEMME;81190;20180424
81;0;249;0120;RTE DE LA MELONIE;1;;STE GEMME;81190;20180424
81;0;249;0121;RTE DE MIRANDOL;1;;STE GEMME;81190;20180424
81;0;249;0122;CHE DU MOULIN;1;;STE GEMME;81190;20180424
81;0;249;0123;IMP MOULIN DE LA GARDETTE;1;;STE GEMME;81190;20180424
81;0;249;0124;RTE DE LA MOUTETTE;1;;STE GEMME;81190;20180424
81;0;249;0125;RUE LUCIEN NAVES;1;;STE GEMME;81190;20130524
81;0;249;0150;IMP DES ORMES;1;;STE GEMME;81190;20180424
81;0;249;0198;RTE DE PAMPELONNE;1;;STE GEMME;81190;20150729
81;0;249;0199;IMP DE PERBOUNAL;1;;STE GEMME;81190;20180424
81;0;249;0200;RUE LOTISSEMENT DE LA PLAI;1;;STE GEMME;81190;20120125
81;0;249;0201;CHE DE LA PLAINE;1;;STE GEMME;81190;20130524
81;0;249;0202;RTE DU PESQUIE FUSTAT;1;;STE GEMME;81190;20180424
81;0;249;0203;CHE DE LA PEYRADE;1;;STE GEMME;81190;20180424
81;0;249;0204;CHE DU PEYRUGAL;1;;STE GEMME;81190;20180424
81;0;249;0205;RUE DE LA PLANQUETTE;1;;STE GEMME;81190;20130524
81;0;249;0206;RTE DU PIBOUL;1;;STE GEMME;81190;20180424
81;0;249;0210;RTE DU PONT;1;;STE GEMME;81190;20180424
81;0;249;0215;CHE DU PUECH CREMAT;1;;STE GEMME;81190;20180424
81;0;249;0220;IMP DU RAT;1;;STE GEMME;81190;20180424
81;0;249;0230;IMP DU SAGNAS;1;;STE GEMME;81190;20180424
81;0;249;0240;CHE ST ALAURY;1;;STE GEMME;81190;20130524
81;0;249;0242;PL  SAINTE CYRICE;1;;STE GEMME;81190;20180424
81;0;249;0244;RTE DE SAINTE GEMME;1;;STE GEMME;81190;20180424
81;0;249;0245;PL  ST JACQUES;1;;STE GEMME;81190;20130524
81;0;249;0260;RTE DE SALVEREDONDE;1;;STE GEMME;81190;20180424
81;0;249;0275;RTE LA SARRADE;1;;STE GEMME;81190;20180424
81;0;249;0310;RTE DE SOULIERES;1;;STE GEMME;81190;20180424
81;0;249;0320;IMP DU SOUVENIR;1;;STE GEMME;81190;20180424
81;0;249;0375;RTE DE VALATS;1;;STE GEMME;81190;20180424
81;0;249;0385;PL  DE VEYRIERES;1;;STE GEMME;81190;20180424
81;0;249;0386;RTE DE VEYRIERES;1;;STE GEMME;81190;20180424
81;0;249;0400;CHE DU VIGNE HAUT;1;;STE GEMME;81190;20180424
81;0;249;0410;RTE DES VIGUARIES;1;;STE GEMME;81190;20180424
81;0;249;A001;LOT DU PESQUIE;2;;STE GEMME;81190;20130524
81;0;249;B001;L ALMAYRIE;3;;STE GEMME;81190;19910714
81;0;249;B002;ARNAUDE;3;;STE GEMME;81190;19910714
81;0;249;B003;L AURIOLE;3;;STE GEMME;81190;19910714
81;0;249;B004;LE BABINAS;3;;STE GEMME;81190;19910714
81;0;249;B005;BALATS;3;;STE GEMME;81190;19870101
81;0;249;B006;BARRAQUE DE LA BRANIE;3;;STE GEMME;81190;19870101
81;0;249;B007;LA BARTIE;3;;STE GEMME;81190;19870101
81;0;249;B008;LE BESSEDAS;3;;STE GEMME;81190;19870101
81;0;249;B009;BOIS DE LA BORIE;3;;STE GEMME;81190;19910714
81;0;249;B010;BOIS DE LA FON;3;;STE GEMME;81190;19910714
81;0;249;B011;LA BORIE;3;;STE GEMME;81190;19870101
81;0;249;B012;LES BOSQUES;3;;STE GEMME;81190;19870101
81;0;249;B013;BOSVIEL;3;;STE GEMME;81190;19870101
81;0;249;B014;LE BOUISSOU;3;;STE GEMME;81190;19881215
81;0;249;B015;BOURDARIES;3;;STE GEMME;81190;19910714
81;0;249;B016;LE BOUSQUET;3;;STE GEMME;81190;19910714
81;0;249;B017;LA BRANIE;3;;STE GEMME;81190;19870101
81;0;249;B018;LE BRUC OU LE LACAS;3;;STE GEMME;81190;19870101
81;0;249;B019;CALMON;3;;STE GEMME;81190;19870101
81;0;249;B020;CALVEL;3;;STE GEMME;81190;19910714
81;0;249;B021;LES CARBOUNNIERES;3;;STE GEMME;81190;19870101
81;0;249;B022;CARRAILLENC;3;;STE GEMME;81190;19910714
81;0;249;B023;LE CAYLA;3;;STE GEMME;81190;19870101
81;0;249;B024;LES CHAMPS;3;;STE GEMME;81190;19870101
81;0;249;B025;LE CHATAIGNIER;3;;STE GEMME;81190;19910714
81;0;249;B026;CLARET;3;;STE GEMME;81190;19910714
81;0;249;B027;LE CLOS;3;;STE GEMME;81190;19870101
81;0;249;B028;LES CLOS;3;;STE GEMME;81190;19870101
81;0;249;B029;LE COMBALOU;3;;STE GEMME;81190;19870101
81;0;249;B030;LA COMBE;3;;STE GEMME;81190;19870101
81;0;249;B031;LA COMBE VIEILLE;3;;STE GEMME;81190;19870101
81;0;249;B032;LA COMBEVIEILLE;3;;STE GEMME;81190;19910714
81;0;249;B033;LA COSTE;3;;STE GEMME;81190;19870101
81;0;249;B034;LA COTE;3;;STE GEMME;81190;19910714
81;0;249;B035;LES COUAILLES;3;;STE GEMME;81190;19870101
81;0;249;B036;LA COUTOUNIE;3;;STE GEMME;81190;19910714
81;0;249;B037;CROIX DE LA BRANIE;3;;STE GEMME;81190;19870101
81;0;249;B038;LA CROIX GRANDE;3;;STE GEMME;81190;19870101
81;0;249;B039;LE CROS;3;;STE GEMME;81190;19910714
81;0;249;B040;LA CROSE;3;;STE GEMME;81190;19910714
81;0;249;B041;LES DENEZATS;3;;STE GEMME;81190;19870101
81;0;249;B042;LE DRAOU;3;;STE GEMME;81190;19870101
81;0;249;B043;LES FARGUES;3;;STE GEMME;81190;19910714
81;0;249;B044;LES FARGUETTES;3;;STE GEMME;81190;19870101
81;0;249;B045;FONPLANTADE;3;;STE GEMME;81190;19870101
81;0;249;B046;FONTBONNE;3;;STE GEMME;81190;19870101
81;0;249;B047;LA FOUILLARAQUE;3;;STE GEMME;81190;19910714
81;0;249;B048;LES FOURQUES;3;;STE GEMME;81190;19910714
81;0;249;B049;GANDARESE;3;;STE GEMME;81190;19870101
81;0;249;B050;LA GARDETTE;3;;STE GEMME;81190;19870101
81;0;249;B051;LA GARRIGUE;3;;STE GEMME;81190;19910714
81;0;249;B052;LE GEMME;3;;STE GEMME;81190;19910714
81;0;249;B053;LE GINESTAS;3;;STE GEMME;81190;19910714
81;0;249;B054;LES GINESTES;3;;STE GEMME;81190;19870101
81;0;249;B055;LE GREFOULAS;3;;STE GEMME;81190;19910714
81;0;249;B056;LES IGUES;3;;STE GEMME;81190;19870101
81;0;249;B057;ISSARTS;3;;STE GEMME;81190;19910714
81;0;249;B058;LA JOUANADE;3;;STE GEMME;81190;19910714
81;0;249;B059;LE JOUANENC;3;;STE GEMME;81190;19870101
81;0;249;B060;LE LACAS;3;;STE GEMME;81190;19870101
81;0;249;B061;LAUJOL;3;;STE GEMME;81190;19870101
81;0;249;B062;LA LAUZIERE;3;;STE GEMME;81190;19870101
81;0;249;B063;LEBIN;3;;STE GEMME;81190;19870101
81;0;249;B064;LES MARATIERES;3;;STE GEMME;81190;19870101
81;0;249;B065;LE MAS;3;;STE GEMME;81190;19870101
81;0;249;B066;LA MEGAOUSSIERO;3;;STE GEMME;81190;19910714
81;0;249;B067;LA MELONIE;3;;STE GEMME;81190;19870101
81;0;249;B068;MERDIALOU;3;;STE GEMME;81190;19910714
81;0;249;B069;MESSELS;3;;STE GEMME;81190;19870101
81;0;249;B070;MIARPENS;3;;STE GEMME;81190;19910714
81;0;249;B071;MILLE PRE;3;;STE GEMME;81190;19910714
81;0;249;B072;LA MOUTETTE;3;;STE GEMME;81190;19870101
81;0;249;B073;LES ORTS;3;;STE GEMME;81190;19870101
81;0;249;B074;PERBOUNAL;3;;STE GEMME;81190;19870101
81;0;249;B075;LA PEYRADE;3;;STE GEMME;81190;19870101
81;0;249;B076;LE PEYRUGAL;3;;STE GEMME;81190;19870101
81;0;249;B077;LE PIBOUL;3;;STE GEMME;81190;19870101
81;0;249;B078;PIERRE BLANCHE;3;;STE GEMME;81190;19910714
81;0;249;B079;PIOCH MANDE;3;;STE GEMME;81190;19910714
81;0;249;B080;LA PLAINE;3;;STE GEMME;81190;19881215
81;0;249;B081;PLAINE DE L AURIOLE;3;;STE GEMME;81190;19910714
81;0;249;B082;PLAINE DE LA BRANIE;3;;STE GEMME;81190;19870101
81;0;249;B083;PLAINE DE VERS;3;;STE GEMME;81190;19870101
81;0;249;B084;PLAINE DES FARGUETTES;3;;STE GEMME;81190;19870101
81;0;249;B085;LES PLANQUES;3;;STE GEMME;81190;19870101
81;0;249;B086;LES PRATS;3;;STE GEMME;81190;19910714
81;0;249;B087;LE PUECH;3;;STE GEMME;81190;19870101
81;0;249;B088;PUECH AIRENC;3;;STE GEMME;81190;19910714
81;0;249;B089;PUECH CREMAT;3;;STE GEMME;81190;19870101
81;0;249;B090;PUECH DE VERS;3;;STE GEMME;81190;19870101
81;0;249;B091;PUECH DEL POUX;3;;STE GEMME;81190;19910714
81;0;249;B092;PUECH DU SEIGNEUR;3;;STE GEMME;81190;19910714
81;0;249;B093;LE RASTEL;3;;STE GEMME;81190;19870101
81;0;249;B094;LE RAT;3;;STE GEMME;81190;19870101
81;0;249;B095;RIGAMBAL;3;;STE GEMME;81190;19910714
81;0;249;B096;RIVIERE DE LA BRANIE;3;;STE GEMME;81190;19910714
81;0;249;B097;ROUMIGUIERES OU TRAVERS DU;3;;STE GEMME;81190;19910714
81;0;249;B098;LE SAGNAS;3;;STE GEMME;81190;19870101
81;0;249;B099;SAINTE GEMME;3;;STE GEMME;81190;19870101
81;0;249;B100;LA SARRADE;3;;STE GEMME;81190;19910714
81;0;249;B101;SOULIERES;3;;STE GEMME;81190;19870101
81;0;249;B102;SUC GABRIE;3;;STE GEMME;81190;19870101
81;0;249;B103;LES TANCS;3;;STE GEMME;81190;19870101
81;0;249;B104;LE TERONDEL;3;;STE GEMME;81190;19870101
81;0;249;B105;LA VALETTE;3;;STE GEMME;81190;19870101
81;0;249;B106;LA VERGNE;3;;STE GEMME;81190;19910714
81;0;249;B107;LES VERGNETTES;3;;STE GEMME;81190;19870101
81;0;249;B108;VERMAU;3;;STE GEMME;81190;19870101
81;0;249;B109;VERMAU OU CATUSSE;3;;STE GEMME;81190;19870101
81;0;249;B110;VERMAUSEC;3;;STE GEMME;81190;19910714
81;0;249;B111;VERS;3;;STE GEMME;81190;19870101
81;0;249;B112;VEYRIERES;3;;STE GEMME;81190;19870101
81;0;249;B113;VIGNE BAS;3;;STE GEMME;81190;19910714
81;0;249;B114;VIGNE HAUT;3;;STE GEMME;81190;19910714
81;0;249;B115;LES VIGNES;3;;STE GEMME;81190;19881215
81;0;249;B116;VIGNES DE LA MELONIE;3;;STE GEMME;81190;19910714
81;0;249;B117;VIGNES DU RIOU;3;;STE GEMME;81190;19910714
81;0;249;B118;VIGNOBLE DU CLOS;3;;STE GEMME;81190;19910714
81;0;249;B119;LES VIGUARIES;3;;STE GEMME;81190;19870101
81;0;250;0002;CHE DE LA BEZAURIE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0003;CHE BORIE DEL PIOCH;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0004;RTE DE BOUSCAL;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0005;CHE DES BRUGASSOUS;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0008;CHE DE CARAVEN;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0009;RTE DE LA CARBONNIERE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0010;ALL DU CAYLA;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0011;RTE DE LA COTE ROUGE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0013;CHE DE L'EGLISE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0015;CHE DE LA FREXARIE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0018;RTE DE LA GREZE;1;;ST GENEST DE CONTEST;81440;20151223
81;0;250;0023;CHE DE LAUS;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0025;RTE DE LAUTREC;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0032;RTE DE LENGARY;1;;ST GENEST DE CONTEST;81440;20151223
81;0;250;0033;PL  DE LA MAIRIE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0035;CHE DE LA MARNIERE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0036;RTE DE LA MARTINIE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0037;RTE DE MONTPLAISIR;1;;ST GENEST DE CONTEST;81440;20151223
81;0;250;0039;RTE DE LA MOULINE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0070;RTE DE LA PLAINE;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;0110;CHE DE SAINT FELIX;1;;ST GENEST DE CONTEST;81440;20210426
81;0;250;B001;L ALBAREDIE;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B002;BARRAU;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B003;BELLIERES;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B004;LA BEZAURIE;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B005;BLAZOU;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B006;BOIS DE SAINT MICHEL;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B007;BORIE DES PIOCHS;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B008;BORIO NOVO;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B009;BOSC DE MADAME;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B010;BOUISSAS;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B011;BOUSCAL;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B012;BOYER ET FUSTIES;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B013;BRUGUES DE LEZERT;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B014;CANCEL;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B015;CANTO COUCUT;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B016;CANTO SERP;3;;ST GENEST DE CONTEST;81440;19910714
81;0;250;B017;CARAVEN;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B018;LA CARBONNIERE;3;;ST GENEST DE CONTEST;81440;19870101
81;0;250;B019;LE CAYLA CHATEAU;3;;ST GENEST DE CONTEST;81440;19870101
