DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
84;0;107;0046;RTE DE REVEST DU BION;1;;ST CHRISTOL;84390;19881205
84;0;107;0047;CHE DE RONDE;1;;ST CHRISTOL;84390;19870827
84;0;107;0048;GR  GRAND RUE;1;;ST CHRISTOL;84390;19880704
84;0;107;0049;RUE DU CHATEAU;1;;ST CHRISTOL;84390;19881205
84;0;107;0050;CRS LE COURS;1;;ST CHRISTOL;84390;19881205
84;0;107;0051;RUE DES JARDINS;1;;ST CHRISTOL;84390;19881205
84;0;107;0052;PL  DU LAVOIR;1;;ST CHRISTOL;84390;19881205
84;0;107;0053;ALL DES PRUNIERS;1;;ST CHRISTOL;84390;20170426
84;0;107;0054;CHE DE PREFALIBERT;1;;ST CHRISTOL;84390;20170426
84;0;107;0055;RTE DE SAULT;1;;ST CHRISTOL;84390;19890725
84;0;107;0056;CHE DU SOUVENIR;1;;ST CHRISTOL;84390;20170426
84;0;107;0057;RTE DE SAINT TRINIT;1;;ST CHRISTOL;84390;20170426
84;0;107;0058;IMP DES TILLEULS;1;;ST CHRISTOL;84390;19911028
84;0;107;0059;CHE DE LA SIGOYERE;1;;ST CHRISTOL;84390;20170426
84;0;107;0060;CHE DU SEUIL;1;;ST CHRISTOL;84390;20170426
84;0;107;0061;CHE DES RAMADES;1;;ST CHRISTOL;84390;20170426
84;0;107;0062;CHE DES GITES;1;;ST CHRISTOL;84390;20180723
84;0;107;0063;IMP DES OLIVIERS;1;;ST CHRISTOL;84390;20180723
84;0;107;0064;IMP DES CYPRES;1;;ST CHRISTOL;84390;20180723
84;0;107;0102;CHE DU VALLON;1;;ST CHRISTOL;84390;20170426
84;0;107;A001;LOT BARTHEE;2;;ST CHRISTOL;84390;19970424
84;0;107;A002;LES AGASSES;2;;ST CHRISTOL;84390;19970424
84;0;107;A003;QUA MARECHAL KOENING;2;;ST CHRISTOL;84390;20011218
84;0;107;A004;RES LA DERIVIERE;2;;ST CHRISTOL;84390;20180822
84;0;107;B001;LES AGAS;3;;ST CHRISTOL;84390;19881205
84;0;107;B002;LES AGRIOTIERES;3;;ST CHRISTOL;84390;19910714
84;0;107;B003;L ARENAS;3;;ST CHRISTOL;84390;19881205
84;0;107;B004;LES ARNAUDS;3;;ST CHRISTOL;84390;19881205
84;0;107;B005;LES AUBINS;3;;ST CHRISTOL;84390;19910714
84;0;107;B006;AVEN DE LA SERVY;3;;ST CHRISTOL;84390;19910714
84;0;107;B007;LA BEDOUINE;3;;ST CHRISTOL;84390;19881205
84;0;107;B008;LES BERGAMARDES;3;;ST CHRISTOL;84390;19910714
84;0;107;B009;LE BOSQUET;3;;ST CHRISTOL;84390;19881205
84;0;107;B010;LA BROCHERE;3;;ST CHRISTOL;84390;19910714
84;0;107;B011;CHAMPHLEURY;3;;ST CHRISTOL;84390;19881205
84;0;107;B012;LES CHARBONNIERES;3;;ST CHRISTOL;84390;19910714
84;0;107;B013;CHAUVET;3;;ST CHRISTOL;84390;19910714
84;0;107;B014;CHENERILLES;3;;ST CHRISTOL;84390;19881205
84;0;107;B015;LES CLAPIERS;3;;ST CHRISTOL;84390;19881205
84;0;107;B016;LE COLLET DE RIGOR;3;;ST CHRISTOL;84390;19910714
84;0;107;B017;LE COLLET DES BLAYS;3;;ST CHRISTOL;84390;19910714
84;0;107;B018;COLLET DES DIX ECUS;3;;ST CHRISTOL;84390;19910714
84;0;107;B019;COLLET DES MOUTTES;3;;ST CHRISTOL;84390;19910714
84;0;107;B020;LA CROIX DES PENITENTS;3;;ST CHRISTOL;84390;19910714
84;0;107;B021;LES CROS;3;;ST CHRISTOL;84390;19881205
84;0;107;B022;CROS BROCHERY;3;;ST CHRISTOL;84390;19910714
84;0;107;B023;DAURAND;3;;ST CHRISTOL;84390;19881205
84;0;107;B024;LA DUPRETE;3;;ST CHRISTOL;84390;19910714
84;0;107;B025;LA FAYETTE BRULEE;3;;ST CHRISTOL;84390;19910714
84;0;107;B026;FONT DE GARREAUX;3;;ST CHRISTOL;84390;19910714
84;0;107;B027;LES FOURCHES;3;;ST CHRISTOL;84390;19881205
84;0;107;B028;LA GARRUSSE;3;;ST CHRISTOL;84390;19910714
84;0;107;B029;LE GRAND BELAIR;3;;ST CHRISTOL;84390;19881205
84;0;107;B030;LE GRAND BOIS;3;;ST CHRISTOL;84390;19910714
84;0;107;B031;LA GRAND BROUSSIERE;3;;ST CHRISTOL;84390;19881209
84;0;107;B032;LA GRANDE FAYETTE;3;;ST CHRISTOL;84390;19881205
84;0;107;B033;GRANDE PELISSIERE;3;;ST CHRISTOL;84390;19910714
84;0;107;B034;LA GRANDE PELISSIERE;3;;ST CHRISTOL;84390;19910714
84;0;107;B035;LES GRANDS CHAUMES;3;;ST CHRISTOL;84390;19881205
84;0;107;B036;GRANGE NEUVE;3;;ST CHRISTOL;84390;19881205
84;0;107;B037;LES GUENDONS;3;;ST CHRISTOL;84390;19881209
84;0;107;B038;JAUDRANE;3;;ST CHRISTOL;84390;19881209
84;0;107;B039;LA JEANNETTE;3;;ST CHRISTOL;84390;19881205
84;0;107;B040;LA LOGE;3;;ST CHRISTOL;84390;19881205
84;0;107;B041;LA MENIE;3;;ST CHRISTOL;84390;19910714
84;0;107;B042;LE MOULIN;3;;ST CHRISTOL;84390;19881205
84;0;107;B043;LE MOULIN D AUMAGE;3;;ST CHRISTOL;84390;19870101
84;0;107;B044;NOTRE DAME;3;;ST CHRISTOL;84390;19910714
84;0;107;B045;LE PETIT BELAIR;3;;ST CHRISTOL;84390;19910714
84;0;107;B046;LE PETIT PLAN;3;;ST CHRISTOL;84390;19910714
84;0;107;B047;LA PETITE FAYETTE;3;;ST CHRISTOL;84390;19881209
84;0;107;B048;PETITE PELISSIERE;3;;ST CHRISTOL;84390;19881205
84;0;107;B049;LES PLAINES;3;;ST CHRISTOL;84390;19881209
84;0;107;B050;LE PLAN;3;;ST CHRISTOL;84390;19881205
84;0;107;B051;PLAN DE BELLIMURE;3;;ST CHRISTOL;84390;19881205
84;0;107;B052;LE PLAN DE BROUVILLE;3;;ST CHRISTOL;84390;19910714
84;0;107;B053;PLAN DE LA GRANDE PELISSIE;3;;ST CHRISTOL;84390;19881205
84;0;107;B054;LA POINTE;3;;ST CHRISTOL;84390;19910714
84;0;107;B055;PRE FALIBERT;3;;ST CHRISTOL;84390;19881209
84;0;107;B056;LES PRES;3;;ST CHRISTOL;84390;19881205
84;0;107;B057;PUITS NEUF;3;;ST CHRISTOL;84390;19910714
84;0;107;B058;LES RAMADES;3;;ST CHRISTOL;84390;19881205
84;0;107;B059;LA RESCLAVE;3;;ST CHRISTOL;84390;19881205
84;0;107;B060;LES ROCHERS;3;;ST CHRISTOL;84390;19910926
84;0;107;B061;ROSTANE;3;;ST CHRISTOL;84390;19881205
84;0;107;B062;LES ROUMIS;3;;ST CHRISTOL;84390;19881209
84;0;107;B063;SAINT JUST;3;;ST CHRISTOL;84390;19910714
84;0;107;B064;LE SEUIL;3;;ST CHRISTOL;84390;19881209
84;0;107;B065;LA SIGOYERE;3;;ST CHRISTOL;84390;19881205
84;0;107;B066;SOUCHON DE LA ROMANE;3;;ST CHRISTOL;84390;19910714
84;0;107;B067;LES TEYSSONNIERES;3;;ST CHRISTOL;84390;19881205
84;0;107;B068;LES UBACS;3;;ST CHRISTOL;84390;19881205
84;0;107;B069;VALLON DES SOUPIRS;3;;ST CHRISTOL;84390;19910714
84;0;107;B070;VILLAGE;3;;ST CHRISTOL;84390;19881205
84;0;107;B071;CITE LES AGAS;3;;ST CHRISTOL;84390;19911028
84;0;107;B072;HAM LE BOSQUET;3;;ST CHRISTOL;84390;19911028
84;0;107;B073;HAM LE PRE;3;;ST CHRISTOL;84390;19911028
84;0;107;B074;GITES RURAUX;3;;ST CHRISTOL;84390;19911028
84;0;108;0010;IMP DES ABEILLES;1;;ST DIDIER;84210;20120223
84;0;108;0015;IMP DU GRAND ADRENIER;1;;ST DIDIER;84210;20120223
84;0;108;0030;IMP DE L' AMANDIER;1;;ST DIDIER;84210;19930628
84;0;108;0038;CHE DE L AMOULETTE;1;;ST DIDIER;84210;19870101
84;0;108;0045;RTE D APT;1;;ST DIDIER;84210;19870101
84;0;108;0056;RUE DES ARTISANS;1;;ST DIDIER;84210;19921105
84;0;108;0059;IMP DE L'AUBEPINE;1;;ST DIDIER;84210;20120223
84;0;108;0065;RUE BARBARAS;1;;ST DIDIER;84210;19870101
84;0;108;0067;CHE DU BARRAUD;1;;ST DIDIER;84210;19870101
84;0;108;0068;IMP DES BARTAVELLES;1;;ST DIDIER;84210;19930628
84;0;108;0070;RUE BASSE;1;;ST DIDIER;84210;19870101
84;0;108;0071;IMP DES BASTIDES;1;;ST DIDIER;84210;20230610
84;0;108;0072;RTE DU BEAUCET;1;;ST DIDIER;84210;19870101
84;0;108;0073;IMP DES BERGES DE LA NESQU;1;;ST DIDIER;84210;20120223
84;0;108;0074;IMP DES BERIGOULES;1;;ST DIDIER;84210;20120223
84;0;108;0075;TRA DU BOSQUET;1;;ST DIDIER;84210;19870101
84;0;108;0078;RUE DES BOURGADES;1;;ST DIDIER;84210;19870101
84;0;108;0079;IMP DU BOURRELIER;1;;ST DIDIER;84210;19930628
84;0;108;0080;CHE DU BUISSON;1;;ST DIDIER;84210;19870101
84;0;108;0083;RUE DE LA BUGADIERE;1;;ST DIDIER;84210;20241210
84;0;108;0085;IMP DES BOUTONS D'OR;1;;ST DIDIER;84210;20120223
84;0;108;0100;IMP DES CADES;1;;ST DIDIER;84210;20120223
84;0;108;0105;CHE DU CAMPAS;1;;ST DIDIER;84210;19870101
84;0;108;0110;RTE DE CARPENTRAS;1;;ST DIDIER;84210;19870101
84;0;108;0112;IMP DE LA PETITE CASCADE;1;;ST DIDIER;84210;20120223
84;0;108;0115;RTE DE LA CAVE;1;;ST DIDIER;84210;19870101
84;0;108;0118;RUE DES CERISIERS;1;;ST DIDIER;84210;19870101
84;0;108;0120;CHE DE LA CHALAYSSE;1;;ST DIDIER;84210;19870101
84;0;108;0121;IMP DES CHARMILLES;1;;ST DIDIER;84210;19930628
84;0;108;0122;RUE DU CHATEAU;1;;ST DIDIER;84210;19870101
84;0;108;0123;IMP LES CHENES VERTS;1;;ST DIDIER;84210;19870101
84;0;108;0124;IMP DES CIGALES;1;;ST DIDIER;84210;20120223
84;0;108;0125;TRA DU CLAPIER;1;;ST DIDIER;84210;19870101
84;0;108;0130;CHE DU CLAUX;1;;ST DIDIER;84210;19870101
84;0;108;0132;RUE DU COMTAT;1;;ST DIDIER;84210;19870101
84;0;108;0134;RUE DU CONSULAT;1;;ST DIDIER;84210;20120223
84;0;108;0138;RUE LE COURS;1;;ST DIDIER;84210;19870101
84;0;108;0145;IMP DES CYSTES;1;;ST DIDIER;84210;20120223
84;0;108;0200;ALL DU DOMAINE DES CHENES;1;;ST DIDIER;84210;20180524
84;0;108;0205;PL  DE L EGLISE;1;;ST DIDIER;84210;19870101
84;0;108;0210;IMP L'ENSOLEIADO;1;;ST DIDIER;84210;20120223
84;0;108;0240;IMP DE LA FARIGOULE;1;;ST DIDIER;84210;19930628
84;0;108;0255;IMP DU FIACRE;1;;ST DIDIER;84210;19870101
84;0;108;0257;IMP FLEURIE;1;;ST DIDIER;84210;19930628
84;0;108;0260;CHE FOND;1;;ST DIDIER;84210;19870101
84;0;108;0264;RUE DU FOUR;1;;ST DIDIER;84210;19870101
84;0;108;0270;IMP DES FRAMBOISIERS;1;;ST DIDIER;84210;19930628
84;0;108;0293;CHE DE GALLERY;1;;ST DIDIER;84210;19870101
84;0;108;0295;IMP DE LA GARANCE;1;;ST DIDIER;84210;20060222
84;0;108;0298;ALL DE LA GARDETTE;1;;ST DIDIER;84210;19870101
84;0;108;0300;IMP GARNIER;1;;ST DIDIER;84210;19930628
84;0;108;0302;AV  DES GARRIGUES;1;;ST DIDIER;84210;19870101
84;0;108;0303;CHE DE LA GARENNE;1;;ST DIDIER;84210;19881205
84;0;108;0309;IMP DES GENEVRIERS;1;;ST DIDIER;84210;20120223
84;0;108;0310;TRA DE LA GAVANIOLE;1;;ST DIDIER;84210;19870101
84;0;108;0311;IMP DES GENETS;1;;ST DIDIER;84210;19930628
84;0;108;0312;IMP DES GERANIUMS;1;;ST DIDIER;84210;19930628
84;0;108;0313;IMP DE LA GRAMUSO;1;;ST DIDIER;84210;19930628
84;0;108;0314;IMP DU GRAND PRE;1;;ST DIDIER;84210;19930628
84;0;108;0315;TRA DE LA GD VIGNE;1;;ST DIDIER;84210;19870101
84;0;108;0316;GR  GRANDE IMPASSE;1;;ST DIDIER;84210;19930628
84;0;108;0317;IMP DES GRISETS;1;;ST DIDIER;84210;19930628
84;0;108;0318;CHE DU GROS CHENE;1;;ST DIDIER;84210;19870101
84;0;108;0320;RUE DES CHENES KERMES;1;;ST DIDIER;84210;20060222
84;0;108;0342;RUE HAUTE;1;;ST DIDIER;84210;19870101
84;0;108;0375;IMP DES IRIS;1;;ST DIDIER;84210;19930628
84;0;108;0382;CHE DE L ISLE;1;;ST DIDIER;84210;19870101
84;0;108;0500;IMP DES LAURIERS;1;;ST DIDIER;84210;19930628
84;0;108;0503;IMP DES LAVANDES;1;;ST DIDIER;84210;20120223
84;0;108;0510;IMP DU LAVOIR;1;;ST DIDIER;84210;19930628
84;0;108;0520;IMP DES LISERONS;1;;ST DIDIER;84210;19930628
84;0;108;0530;IMP DE LA MAIENCO;1;;ST DIDIER;84210;19930628
84;0;108;0539;PL  DE LA MAIRIE;1;;ST DIDIER;84210;19870101
84;0;108;0540;ALL DES MICOCOULIERS;1;;ST DIDIER;84210;20180524
84;0;108;0541;IMP DES MONTS DE VAUCLUSE;1;;ST DIDIER;84210;20120223
84;0;108;0542;RUE DU CLOS DU MOULIN;1;;ST DIDIER;84210;20120223
84;0;108;0543;CHE DU MOULIN A HUILE;1;;ST DIDIER;84210;19870101
84;0;108;0545;CHE DU MOULIN VIEUX;1;;ST DIDIER;84210;19870101
84;0;108;0550;CHE DU MOURRE;1;;ST DIDIER;84210;19870101
84;0;108;0560;IMP DES MURIERS;1;;ST DIDIER;84210;19930628
84;0;108;0565;RUE DU MUSEE;1;;ST DIDIER;84210;20081125
84;0;108;0580;IMP DE LA NESQUIERES;1;;ST DIDIER;84210;19930628
84;0;108;0588;CHE NEUF;1;;ST DIDIER;84210;19870101
84;0;108;0589;PL  NEUVE;1;;ST DIDIER;84210;19870101
84;0;108;0593;CHE DE NICE;1;;ST DIDIER;84210;19870101
84;0;108;0600;RUE NOTRE DAME DES CHAMPS;1;;ST DIDIER;84210;20081125
84;0;108;0628;CHE DES ORATOIRES;1;;ST DIDIER;84210;19870101
84;0;108;0650;IMP DES PANICAUTS;1;;ST DIDIER;84210;19930628
84;0;108;0670;RTE DE PERNES;1;;ST DIDIER;84210;19870101
84;0;108;0672;IMP DES PINS;1;;ST DIDIER;84210;19930628
84;0;108;0673;RUE DES GRANDS PINS;1;;ST DIDIER;84210;20120223
84;0;108;0675;IMP DU PORTAIL;1;;ST DIDIER;84210;19870101
84;0;108;0678;CHE DE LA POUSTERLE;1;;ST DIDIER;84210;19870101
84;0;108;0720;IMP DES RABASSIERS;1;;ST DIDIER;84210;19930628
84;0;108;0748;IMP DE LA RIVIERE;1;;ST DIDIER;84210;19870101
84;0;108;0760;IMP DES ROMARINS;1;;ST DIDIER;84210;19930628
84;0;108;0765;IMP DES ROSES;1;;ST DIDIER;84210;19930628
84;0;108;0799;CHE DE ST GENIEZ;1;;ST DIDIER;84210;19870101
84;0;108;0804;IMP SAINT JACQUES;1;;ST DIDIER;84210;20120223
84;0;108;0805;RTE DE ST JEAN;1;;ST DIDIER;84210;19870101
84;0;108;0810;CHE DE ST ROCH;1;;ST DIDIER;84210;19870101
84;0;108;0812;IMP DE LA SAUGE;1;;ST DIDIER;84210;20120223
84;0;108;0813;RTE DE SAUMANES;1;;ST DIDIER;84210;19870101
84;0;108;0814;IMP DE LA SARRIETTE;1;;ST DIDIER;84210;19881205
84;0;108;0820;CHE DE LA SERIGNANE;1;;ST DIDIER;84210;19870101
84;0;108;0830;IMP DU SOUVEYRE;1;;ST DIDIER;84210;19930628
84;0;108;0835;CHE SILVAIN;1;;ST DIDIER;84210;19961224
84;0;108;0847;CHE DU TENNIS;1;;ST DIDIER;84210;19870101
84;0;108;0848;CHE DE STE GARDE;1;;ST DIDIER;84210;19881205
84;0;108;0850;CHE DES TERRES MORTES;1;;ST DIDIER;84210;19870101
84;0;108;0854;IMP DU TINEL;1;;ST DIDIER;84210;19870101
84;0;108;0858;IMP DU TORRENT;1;;ST DIDIER;84210;19930628
84;0;108;0860;LE TOUR DU PONT;1;;ST DIDIER;84210;19870101
84;0;108;0862;CHE DES TOURRASSES;1;;ST DIDIER;84210;19870101
84;0;108;0870;IMP DES TRUFFIERS;1;;ST DIDIER;84210;19930628
84;0;108;0922;RTE DE VENASQUE;1;;ST DIDIER;84210;19870101
84;0;108;0928;PL  DU VIEUX VILLAGE;1;;ST DIDIER;84210;19870101
84;0;108;0935;CHE DES VOCADES;1;;ST DIDIER;84210;19870101
84;0;108;A005;LOT BAS;2;;ST DIDIER;84210;19930628
84;0;108;A010;LOT LES CADES;2;;ST DIDIER;84210;19870101
84;0;108;A011;LOT DES CERISIERS;2;;ST DIDIER;84210;19881205
84;0;108;A012;LOT COMMUNAL;2;;ST DIDIER;84210;19870101
84;0;108;A013;LOT CLOS DES CHENES;2;;ST DIDIER;84210;20001221
84;0;108;A014;LOT LE CLOS DU MOULIN;2;;ST DIDIER;84210;20020527
84;0;108;A015;LOT LES CYPRES;2;;ST DIDIER;84210;19930628
84;0;108;A016;LOT LE CONSULAT;2;;ST DIDIER;84210;20050323
84;0;108;A017;LOT LES CIGALES;2;;ST DIDIER;84210;20081125
84;0;108;A020;LOT L'ENSOLEIADE;2;;ST DIDIER;84210;19930628
84;0;108;A025;LOT LES GARRIGUES;2;;ST DIDIER;84210;19870101
84;0;108;A028;LOT LE GRAND ADRENIER;2;;ST DIDIER;84210;19870101
84;0;108;A035;LOT LES LAVANDES;2;;ST DIDIER;84210;19930628
84;0;108;A045;LOT LES MONTS DE VAUCLUSE;2;;ST DIDIER;84210;19870101
84;0;108;A050;LOT MUNOZ;2;;ST DIDIER;84210;19870101
84;0;108;A051;LOT LES PORTES DU VENTOUX;2;;ST DIDIER;84210;20060222
84;0;108;A053;LOT SAINT JACQUES;2;;ST DIDIER;84210;19870101
84;0;108;A054;LOT DES CHENES VERTS;2;;ST DIDIER;84210;19881205
84;0;108;A055;LOT DE LA GAVANIOLE;2;;ST DIDIER;84210;19881205
84;0;108;A060;LOT DU TORRENT;2;;ST DIDIER;84210;19870101
84;0;108;B001;LE CLAUX;3;;ST DIDIER;84210;19881205
84;0;108;B002;GALLERY;3;;ST DIDIER;84210;19881205
84;0;108;B003;LES GARRIGUES;3;;ST DIDIER;84210;19881205
84;0;108;B004;GAVANIOL;3;;ST DIDIER;84210;19881205
84;0;108;B005;LA GUICHARDE;3;;ST DIDIER;84210;19881205
84;0;108;B006;JULLIAS;3;;ST DIDIER;84210;19881205
84;0;108;B007;LE MOURRE;3;;ST DIDIER;84210;19881205
84;0;108;B008;LA POUSTERLE;3;;ST DIDIER;84210;19881209
84;0;108;B009;SAINT JEAN;3;;ST DIDIER;84210;19881205
84;0;108;B010;SERRIGNANE;3;;ST DIDIER;84210;19881205
84;0;108;B011;LE SOUVAIRE;3;;ST DIDIER;84210;19881205
84;0;108;B012;LA TERRE DU PORTAIL;3;;ST DIDIER;84210;19881205
84;0;108;B013;TERRE MORTE;3;;ST DIDIER;84210;19881205
84;0;108;B014;LE TINEL;3;;ST DIDIER;84210;19910714
84;0;108;B015;LA TOURASSE;3;;ST DIDIER;84210;19881209
84;0;108;B016;LE VILLAGE;3;;ST DIDIER;84210;19870101
84;0;108;B017;LES VOCADES;3;;ST DIDIER;84210;19881205
84;0;109;0010;CHE DE LA BARRIANNE;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0014;CD  21 RTE DE BEAUMES DE V;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0020;RTE DE CAROMB;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0027;CHE DES COTES;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0040;RTE DE L EPINE;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0051;CHE DE LA GERINE;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0055;CHE DU GRAVEYRON;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0062;CHE LIMITE DES COTES;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0066;CHE DU LONG SERRE;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0067;CHE DU LONG SERRE BAS;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0073;CHE DE MARROU;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0080;CHE DU PAS DE BOUQUET;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0088;CHE DE LA ROQUE ALRIC;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0100;CHE ST VERAN;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;0104;RTE DE VIENNE A MARSEILLE;1;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;B001;LA BARRIANNE NORD;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B002;LA BARRIANNE SUD;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B003;BOUCHONY NORD;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19910714
84;0;109;B004;BOUCHONY SUD;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B005;LES COTES;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B006;LA COURCHONNE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B007;L EPINE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B008;FERIGOULET;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B009;FONT DE L HOPITAL;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19910714
84;0;109;B010;FONT DE LA FIGUIERE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B011;LA GERINE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B012;LE GRAVEYRON;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B013;L HOMME MORT;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19910714
84;0;109;B014;LONG SERRE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B015;LA MURE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19910714
84;0;109;B016;PAS DE BOUQUET;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B017;LES SABLES;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B018;SAINT HIPPOLYTE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881209
84;0;109;B019;SERRE DU GRAVEYRON;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B020;TRAVERS DES COTES;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19870101
84;0;109;B021;LA TUILLERE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19881205
84;0;109;B022;VILLAGE;3;;ST HIPPOLYTE LE GRAVEYRON;84330;19980129
84;0;110;0001;RUE MONTEE DES DEUX GOSSES;1;;ST LEGER DU VENTOUX;84390;19881205
84;0;110;0005;MTE DE LA BERGERIE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0007;RUE DE LA BOURGADE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0011;RUE DU CADRAN SOLAIRE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0014;MTE DE LA COMBE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0016;RUE DE LA CURE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0023;MTE DE L EGLISE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0026;MTE DES FAUX MONNAYEURS;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0027;RUE DU FOUR A PAIN;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0035;RUE DE LA MAIRIE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0040;PL  DU PORTAIL;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;0042;PL  DE LA POSTE;1;;ST LEGER DU VENTOUX;84390;20101223
84;0;110;B001;L ACADENIER;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B002;ADRET DE CHAMP BEU;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B003;L ARJALAS;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B004;LES ARUINAS;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B005;BLITE;3;;ST LEGER DU VENTOUX;84390;19881205
84;0;110;B006;CHAMATE DE LEUZE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B007;CLOS D AUBERT;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B008;LA CLOTTE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B009;COLLET DE RIPPE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B010;COLLET DE TERRE ROUGE;3;;ST LEGER DU VENTOUX;84390;19881209
84;0;110;B011;LA COMBE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B012;SUR LA COMBE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B013;SUR COMBE AURIC;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B014;COMBE DE LA MINE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B015;COMBE DE RECHAUME;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B016;COMBE DU COL DU COMTE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B017;COMBE GIRARDE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B018;L EUZE FRIZAT;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B019;LES FAYSSES;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B020;FONT CHAUDE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B021;FONT GILLARDE;3;;ST LEGER DU VENTOUX;84390;19881209
84;0;110;B022;LA FRACHE;3;;ST LEGER DU VENTOUX;84390;19881209
84;0;110;B023;GRAND BAOU;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B024;GRAND RAY;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B025;GRAND RIBAS;3;;ST LEGER DU VENTOUX;84390;19881205
84;0;110;B026;GRANGE VIELLE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B027;LES GRAVES;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B028;GRAVIERES DU VENTOUX;3;;ST LEGER DU VENTOUX;84390;19881209
84;0;110;B029;GROS COLLET;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B030;LA JASSINE;3;;ST LEGER DU VENTOUX;84390;19910714
84;0;110;B031;LA LAUZE;3;;ST LEGER DU VENTOUX;84390;19881209
